molecule_chembl_id,parent_molecule_chembl_id,canonical_smiles,pref_name,pchembl_median,pchembl_n,pchembl_min,pchembl_max,standard_types,assay_types,bao_labels,evidence_level,assay_confidence_scores,assay_relationship_types,document_years,max_phase,mw,clogp,tpsa,hbd,hba,rotb,n_rings,n_arom_rings,fsp3,qed
CHEMBL455157,CHEMBL455157,Cc1cc(CNC(=O)c2cc(-c3ccc(C(C)C)cc3)n(C)n2)ccc1OC(C)(C)C(=O)O,,8.4,1,8.4,8.4,EC50,F,cell-based format,cell_based,9,D,2008,,449.5510000000002,4.690920000000003,93.45,2,4,8,3,3,0.34615384615384615,0.5203280872266551
CHEMBL3827584,CHEMBL3827584,CCOC(=O)N(CC(=O)O)Cc1cc(OCc2nc(-c3ccc(Cl)cc3)oc2C)ccc1F,,8.4,1,8.4,8.4,EC50,B,cell-based format,cell_based,9,D,2016,,476.88800000000015,5.064620000000004,102.10000000000001,1,6,9,3,3,0.2608695652173913,0.45987943506792517
CHEMBL472571,CHEMBL472571,Cc1cc(CNC(=O)c2cc(-c3ccc(-c4ccoc4)cc3)n(C)n2)ccc1OC(C)(C)C(=O)O,,8.4,1,8.4,8.4,EC50,F,cell-based format,cell_based,9,D,2008,,473.5290000000002,4.827520000000003,106.59000000000002,2,5,8,4,4,0.2222222222222222,0.37973663675128616
CHEMBL3920204,CHEMBL3920204,CCc1cc(OCCc2nc(-c3ccc(C(F)(F)F)cc3)oc2C)ccc1CCC(=O)O,,8.4,1,8.4,8.4,EC50,B,assay format,other,8,H,2016,,447.4530000000002,5.869920000000005,72.56,1,4,9,3,3,0.3333333333333333,0.4441750615668114
CHEMBL270801,CHEMBL270801,CCC(Cc1ccc(OC)c(CNC(=O)c2ccc(C3CCCCC3)cc2)c1)C(=O)O,,8.4,1,8.4,8.4,EC50,F,cell-based format,cell_based,9,D,2008,,423.5530000000003,5.3262000000000045,75.63,2,3,9,3,2,0.46153846153846156,0.5718233391622832
CHEMBL3354989,CHEMBL3354989,Cc1nc(-c2cccc(C(F)(F)F)c2)sc1CNCc1ccc(OC(C)(C)C(=O)O)cc1,,8.4,1,8.4,8.4,EC50,B,cell-based format,cell_based,9,D,2015,,464.5090000000002,5.669120000000005,71.45,2,5,8,3,3,0.30434782608695654,0.4495681444438646
CHEMBL375760,CHEMBL375760,Cc1nc(-c2cccc(C(F)(F)F)c2)sc1C(=O)NCc1ccc(OC(C)(C)C(=O)O)cc1,,8.4,1,8.4,8.4,EC50,F,cell-based format,cell_based,9,D,2007,,478.4920000000002,5.309320000000004,88.52,2,5,7,3,3,0.2608695652173913,0.4805976151805703
CHEMBL219626,CHEMBL219626,Cc1nc(-c2ccc(OC(F)(F)F)cc2)sc1C(=O)NCc1ccc(OC(C)(C)C(=O)O)cc1,,8.4,1,8.4,8.4,EC50,F,cell-based format,cell_based,9,D,2007,,494.49100000000027,5.1891200000000035,97.75000000000001,2,6,8,3,3,0.2608695652173913,0.447437921443391
CHEMBL376641,CHEMBL376641,CC(C)(Oc1ccc(CNC(=O)c2sc(-c3ccc(C(F)(F)F)cc3)nc2C(F)(F)F)cc1)C(=O)O,,8.4,1,8.4,8.4,EC50,F,cell-based format,cell_based,9,D,2007,,532.4620000000001,6.019700000000004,88.52,2,5,7,3,3,0.2608695652173913,0.3635994863077571
CHEMBL230517,CHEMBL230517,CCCO/N=C(\C)C(Cc1ccc(OCCc2nc(-c3ccc(F)cc3)oc2C)cc1)C(=O)O,,8.4,1,8.4,8.4,EC50,F,cell-based format,cell_based,9,D,2007,,468.52500000000015,5.456420000000006,94.15,1,6,12,3,3,0.34615384615384615,0.21560179352851014
CHEMBL2237303,CHEMBL2237303,CC(C)O[C@@H](Cc1ccc(OCc2noc(-c3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)cc1)C(=O)O,,8.4,1,8.4,8.4,EC50,B,single protein format,single_protein,9,D,2012,,518.4100000000001,5.773900000000004,94.68,1,6,9,3,3,0.34782608695652173,0.35937002289671605
CHEMBL512789,CHEMBL512789,Cc1oc(C(C)(C)C)nc1CCOc1ccc(C[C@H]2CO[C@@](C)(C(=O)O)OC2)cc1,,8.38,1,8.38,8.38,EC50,F,cell-based format,cell_based,8,H,2008,,417.5020000000002,3.9083200000000025,91.02000000000001,1,6,7,3,2,0.5652173913043478,0.7302381466052886
CHEMBL264385,CHEMBL264385,Cc1oc(C2CCCCC2)nc1CCOc1ccc(C[C@](C)(Oc2ccccc2)C(=O)O)cc1,,8.375,2,7.75,9.0,EC50;IC50,B;F,assay format;cell-based format,cell_based,9,D,2004,,463.5740000000002,6.117020000000006,81.79,1,5,10,4,3,0.42857142857142855,0.3901992630690603
CHEMBL203408,CHEMBL203408,CC[C@](C)(Cc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(=O)O,,8.370000000000001,2,8.22,8.52,EC50;IC50,B;F,cell-based format;single protein format,mixed,9,D,2006,,486.9670000000001,7.162700000000006,64.99000000000001,1,4,12,3,3,0.2962962962962963,0.27494631201833925
CHEMBL3828330,CHEMBL3828330,COC(=O)N(CC(=O)O)Cc1cc(OCc2nc(-c3ccc(OC(F)(F)F)cc3)oc2C)ccc1F,,8.37,1,8.37,8.37,EC50,B,cell-based format,cell_based,9,D,2016,,512.4120000000001,4.919720000000003,111.33000000000001,1,7,9,3,3,0.2608695652173913,0.40247404606179715
CHEMBL172490,CHEMBL172490,CCCc1c(OCCCOc2ccc(OC(C)C(=O)O)cc2)ccc2c(-c3ccccc3)noc12,,8.364999999999998,2,8.03,8.7,EC50;Ki,B;F,cell-based format;single protein format,mixed,8,H,2003,,475.54100000000017,6.147100000000005,91.02000000000001,1,6,12,4,4,0.2857142857142857,0.2458571347372689
CHEMBL221074,CHEMBL221074,Cc1nc(-c2ccc(C(C)(C)C)cc2)sc1C(=O)NCc1ccc(OC(C)(C)C(=O)O)cc1,,8.350000000000001,2,8.3,8.4,EC50,F,cell-based format,cell_based,9,D,2007;2008,,466.60300000000024,5.588020000000004,88.52,2,5,7,3,3,0.34615384615384615,0.4739497115065193
CHEMBL3264925,CHEMBL3264925,CCn1c(CCCc2ccc(OC(C)(C)C(=O)NS(=O)(=O)C3CCCC3)cc2)nn(Cc2ccc(C(C)(C)C)cc2)c1=O,,8.34,1,8.34,8.34,IC50,B,cell-based format,cell_based,9,D,2014,,610.8210000000003,5.131800000000005,112.28999999999999,1,6,12,4,3,0.5454545454545454,0.30431899272689605
CHEMBL234659,CHEMBL234659,COc1cc(OCC(=O)O)c(C)cc1SCc1ccc(OCc2ccc(C(F)(F)F)cc2)cc1,,8.33,1,8.33,8.33,IC50,B,single protein format,single_protein,9,D,2007,,492.51500000000016,6.3571200000000045,64.99000000000001,1,5,10,3,3,0.24,0.3325508189745557
CHEMBL267476,CHEMBL267476,CCCCC/C=C\C/C=C\CCCCCCCC(=O)O,LINOLEIC ACID,8.32,1,8.32,8.32,Kd,B,single protein format,single_protein,9,D,2009,2,280.4519999999999,5.884500000000005,37.3,1,1,14,0,0,0.7222222222222222,0.31826161347609533
CHEMBL307728,CHEMBL307728,CC(C)OC(Cc1ccc(OCc2noc(-c3cc(C(F)(F)F)cc(C(F)(F)F)c3)n2)cc1)C(=O)O,,8.31,2,8.22,8.4,EC50,F,cell-based format,cell_based,8,H,2001,,518.4100000000001,5.773900000000004,94.68,1,6,9,3,3,0.34782608695652173,0.35937002289671605
CHEMBL231523,CHEMBL231523,CCCO/N=C(\C)C(Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,,8.31,1,8.31,8.31,EC50,F,cell-based format,cell_based,9,D,2007,,450.53500000000014,5.317320000000005,94.15,1,6,12,3,3,0.34615384615384615,0.2280583070711602
CHEMBL1779480,CHEMBL1779480,CC[C@@H](Cc1ccc(OC)c(CNC(=O)c2ccc(Oc3ccc(F)cc3)cc2)c1)C(=O)O,,8.3,1,8.3,8.3,EC50,F,cell-based format,cell_based,8,H,2011,,451.49400000000014,5.209900000000005,84.86,2,4,10,3,3,0.23076923076923078,0.4420624371168344
CHEMBL428574,CHEMBL428574,CCC(Oc1cccc(CN(CCCOc2ccccc2)c2nc3cc4c(cc3o2)OCO4)c1)C(=O)O,,8.3,1,8.3,8.3,EC50,F,assay format,other,9,D,2007,,504.5390000000002,5.274200000000006,103.49000000000002,1,8,12,5,4,0.2857142857142857,0.25829904655481056
CHEMBL248527,CHEMBL248527,CCC(Oc1cccc(CN(CCCOc2ccccc2)c2nc3ccc(F)cc3o2)c1)C(=O)O,,8.3,1,8.3,8.3,EC50,F,assay format,other,9,D,2007,,478.5200000000001,5.684600000000006,85.03000000000002,1,6,12,4,4,0.25925925925925924,0.2620960713681351
CHEMBL3828718,CHEMBL3828718,COC(=O)N(CC(=O)O)Cc1cc(OCc2nc(-c3ccc(Cl)cc3)oc2C)ccc1F,,8.3,3,7.01,8.4,EC50;IC50,B,assay format;cell-based format,cell_based,9,D,2016,,462.8610000000001,4.674520000000004,102.10000000000001,1,6,8,3,3,0.22727272727272727,0.5183473901260818
CHEMBL257165,CHEMBL257165,Cc1oc(-c2ccccc2)nc1CCOc1ccc(CC2CN(C(=O)OCC(C)C)CCC2C(=O)O)cc1,,8.3,1,8.3,8.3,EC50,F,cell-based format,cell_based,9,D,2008,,520.6260000000004,5.629320000000005,102.10000000000001,1,6,10,4,3,0.43333333333333335,0.3696099741442712
CHEMBL603612,CHEMBL603612,COc1cc(/C(C)=N/OCCCCO/N=C(/CCC(=O)O)c2ccccc2)ccc1C,,8.3,1,8.3,8.3,EC50,F,cell-based format,cell_based,9,D,2010,,426.5130000000001,4.810120000000004,89.71,1,6,13,2,2,0.375,0.28198885674878926
CHEMBL252675,CHEMBL252675,O=C(NCc1ccc(NS(=O)(=O)C(F)(F)F)cc1)c1ccc(-c2ccc(Cl)cc2)cc1,,8.3,1,8.3,8.3,EC50,F,cell-based format,cell_based,9,D,2008,,468.8840000000001,5.198500000000004,75.27000000000001,2,3,6,3,3,0.09523809523809523,0.5219276102189936
CHEMBL1934317,CHEMBL1934317,Cc1nc(-c2ccc(Cl)cc2)sc1C(=O)NC1CCCN(c2cccc(C(=O)O)c2)C1,,8.3,1,8.3,8.3,EC50,B,cell-based format,cell_based,9,D,2012,,455.96700000000027,4.868920000000005,82.53,2,5,5,4,3,0.2608695652173913,0.5731689538193357
CHEMBL2204598,CHEMBL2204598,Cc1oc(-c2ccccc2)nc1CN(Cc1ccc(OC(C)(C)C(=O)O)c(Cl)c1)Cc1ccco1,,8.29,1,8.29,8.29,EC50,F,cell-based format,cell_based,8,H,2012,,494.9750000000002,6.340820000000004,88.94,1,6,10,4,4,0.25925925925925924,0.27484889951189995
CHEMBL369725,CHEMBL369725,CCC(C)(C)c1ccc(OCCCOc2ccc3c(c2)O[C@@](C)(C(=O)O)CC3)c(Cl)c1,,8.275,2,8.15,8.4,EC50;IC50,B;F,cell-based format;single protein format,mixed,9,D,2005,,446.97100000000023,6.043800000000006,64.99000000000001,1,4,9,3,2,0.48,0.47517670568141834
CHEMBL5866273,CHEMBL5866273,COc1ccc2nc(OC)c(C(=O)/C=C/c3cc(C)c(OC(C)(C)C(=O)O)c(C)c3)cc2c1,,8.27,1,8.27,8.27,EC50,B,cell-based format,cell_based,8,H,2022,,449.5030000000002,5.006940000000005,94.95,1,6,8,3,3,0.2692307692307692,0.38159119313650036
CHEMBL148639,CHEMBL148639,Cn1c(CCCc2ccc(OC(C)(C)C(=O)O)cc2)nn(Cc2ccc(C(C)(C)C)cc2)c1=O,,8.26,2,7.82,8.7,EC50;IC50,B;F,assay format;single protein format,mixed,9,D,2003,,465.5940000000002,4.3449000000000035,86.35,1,4,9,3,3,0.4444444444444444,0.5078868447306667
CHEMBL366145,CHEMBL366145,CC(C)[C@@]1(C(=O)O)Cc2cc(OCCCOc3ccc(OC(F)(F)F)cc3Cl)ccc2O1,,8.26,2,7.82,8.7,EC50,F,assay format,other,8;9,D;H,2005,,474.8590000000001,5.500800000000005,74.22000000000001,1,5,9,3,2,0.4090909090909091,0.4836135766753916
CHEMBL3827617,CHEMBL3827617,Cc1ccc(OC(=O)N(CC(=O)O)Cc2cc(OCc3nc(-c4ccc(Cl)cc4)oc3C)ccc2F)cc1,,8.25,1,8.25,8.25,EC50,B,cell-based format,cell_based,9,D,2016,,538.9590000000003,6.415540000000005,102.10000000000001,1,6,9,4,4,0.17857142857142858,0.2623034603359258
CHEMBL173494,CHEMBL173494,CCCc1c(OCCCOc2ccc(OCC(=O)O)cc2)ccc2c(-c3ccccc3)noc12,,8.245000000000001,2,8.09,8.4,EC50;Ki,B;F,cell-based format;single protein format,mixed,8,H,2003,,461.5140000000001,5.758600000000005,91.02000000000001,1,6,12,4,4,0.25925925925925924,0.26829499247773564
CHEMBL4571975,CHEMBL4571975,CC(C)(Oc1ccc(OCc2nn(-c3ccc(C(F)(F)F)cc3)c(=O)n2-c2ccccc2F)cc1)C(=O)O,,8.24,1,8.24,8.24,EC50,B,single protein format,single_protein,9,D,2019,,531.4620000000002,5.002100000000004,95.58,1,5,8,4,4,0.19230769230769232,0.32169826570759796
CHEMBL263029,CHEMBL263029,CCCc1c(OCCCCOc2ccc(OC(C)(C)C(=O)O)cc2)ccc2c(-c3ccccc3)noc12,,8.235,2,7.77,8.7,EC50;Ki,B;F,cell-based format;single protein format,mixed,8,H,2003,,503.5950000000002,6.927300000000007,91.02000000000001,1,6,13,4,4,0.3333333333333333,0.19787277293883826
CHEMBL4092600,CHEMBL4092600,C[C@H](Oc1ccc(Cc2ccc(OCc3coc(-c4ccccc4)n3)cc2)cc1)C(=O)O,,8.23,2,7.34,9.12,EC50;Kd,B,cell-based format;single protein format,mixed,9,D,2017,,429.47200000000004,5.363300000000006,81.79,1,5,9,4,4,0.15384615384615385,0.3855403840701895
CHEMBL4073499,CHEMBL4073499,C[C@@H](Oc1ccc(Cc2ccc(OCc3coc(-c4ccccc4)n3)cc2)cc1)C(=O)O,,8.225,2,7.38,9.07,EC50;Kd,B,cell-based format;single protein format,mixed,9,D,2017,,429.47200000000004,5.363300000000006,81.79,1,5,9,4,4,0.15384615384615385,0.3855403840701895
CHEMBL3398442,CHEMBL3398442,CCOC(=O)N1C[C@@H](Cc2ccc(OCCc3nc(-c4ccccc4)oc3C)cc2)[C@@H](C(=O)O)C1,,8.22,1,8.22,8.22,EC50,B,cell-based format,cell_based,9,D,2015,,478.5450000000002,4.603120000000004,102.10000000000001,1,6,9,4,3,0.37037037037037035,0.47935004479565796
CHEMBL3398462,CHEMBL3398462,CCOC(=O)N1C[C@H](CC(=O)O)[C@@H](Cc2cccc(OCCc3nc(-c4ccccc4)oc3C)c2)C1,,8.22,1,8.22,8.22,EC50,B,cell-based format,cell_based,9,D,2015,,492.57200000000034,4.993220000000004,102.10000000000001,1,6,10,4,3,0.39285714285714285,0.4251701404001256
CHEMBL20495,CHEMBL20495,COc1ccc(NC(=O)N(CCc2ccc(SC(C)(C)C(=O)O)cc2)CCc2ccc(-c3ccccc3)cc2)c(OC)c1,,8.22,1,8.22,8.22,EC50,B,cell-based format,cell_based,8,H,2001,,598.7650000000003,7.6454000000000075,88.10000000000001,2,5,13,4,4,0.2571428571428571,0.15381337857205848
CHEMBL1934484,CHEMBL1934484,Cc1ccc(-c2nc(C)c(C(=O)N[C@H]3CCCN(c4cccc(C(=O)O)c4)C3)s2)cc1,,8.22,1,8.22,8.22,EC50,B,cell-based format,cell_based,9,D,2012,,435.54900000000015,4.523940000000003,82.53,2,5,5,4,3,0.2916666666666667,0.6155543284301792
CHEMBL435523,CHEMBL435523,CCCc1c(OCCCCOc2cccc(CC(=O)O)c2)ccc2c(-c3ccccc3)noc12,,8.22,2,8.14,8.3,EC50;Ki,B;F,cell-based format;single protein format,mixed,8,H,2003,,459.54200000000014,6.3124000000000065,81.79,1,5,12,4,4,0.2857142857142857,0.2499785409301465
CHEMBL21241,CHEMBL21241,CC(C)(Sc1ccc(CCN(CCCCC2CCCCC2)C(=O)NC2CCCCC2)cc1)C(=O)O,GW7647,8.2,33,6.4,10.27,EC50;IC50;Kd;Ki,B;F,assay format;cell-based format;single protein format,mixed,8;9,D;H,2001;2009;2010;2011;2012;2013;2014;2015;2016;2017;2019;2020;2021;2022;2023;2024,,502.7650000000004,7.279300000000006,69.64,2,3,12,3,1,0.7241379310344828,0.2326963085544411
CHEMBL1934476,CHEMBL1934476,Cc1nc(-c2ccc(Cl)cc2)sc1C(=O)N[C@H]1CCCN(c2cccc(C(=O)O)c2)C1,,8.2,2,8.1,8.3,EC50,B,cell-based format,cell_based,9,D,2012;2015,,455.96700000000027,4.868920000000005,82.53,2,5,5,4,3,0.2608695652173913,0.5731689538193357
CHEMBL592054,CHEMBL592054,Cc1oc(-c2ccccc2)nc1COc1ccc(CO/N=C(\CCC(=O)O)c2ccccc2)cc1,IMIGLITAZAR,8.2,2,8.1,8.3,EC50,F,cell-based format,cell_based,9,D,2008;2010,3,470.5250000000002,6.014720000000005,94.15000000000002,1,6,11,4,4,0.17857142857142858,0.21293277274433084
CHEMBL369053,CHEMBL369053,CCCc1c(OCCCCOc2cccc(C(=O)O)c2)ccc2c(-c3ccccc3)noc12,,8.19,2,8.1,8.28,EC50;Ki,B;F,cell-based format;single protein format,mixed,8,H,2003,,445.51500000000016,6.383500000000006,81.79,1,5,11,4,4,0.25925925925925924,0.26967809719488045
CHEMBL367019,CHEMBL367019,CCCc1c(OCCCSc2ccc(CC(=O)O)cc2Cl)ccc2c(-c3ccccc3)noc12,,8.184999999999999,2,7.85,8.52,EC50;Ki,B;F,cell-based format;single protein format,mixed,8,H,2003,,496.0280000000002,7.289000000000006,72.56,1,5,11,4,4,0.25925925925925924,0.17382945607626
CHEMBL3264926,CHEMBL3264926,CCn1c(CCCc2ccc(OC(C)(C)C(=O)NS(=O)(=O)C3CC3)cc2)nn(Cc2ccc(C(C)(C)C)cc2)c1=O,,8.18,1,8.18,8.18,IC50,B,cell-based format,cell_based,9,D,2014,,582.7670000000003,4.351600000000003,112.28999999999999,1,6,12,4,3,0.5161290322580645,0.3398621078005308
CHEMBL3827510,CHEMBL3827510,COc1ccc(OC(=O)N(CC(=O)O)Cc2cc(OCc3nc(-c4ccc(Cl)cc4)oc3C)ccc2F)cc1,,8.17,1,8.17,8.17,EC50,B,cell-based format,cell_based,9,D,2016,,554.9580000000002,6.115720000000005,111.33000000000001,1,7,10,4,4,0.17857142857142858,0.24960805063118763
CHEMBL368371,CHEMBL368371,CCCc1c(OCCCCOc2ccc(C(C)(C)C(=O)O)cc2)ccc2c(-c3ccccc3)noc12,,8.17,2,7.64,8.7,EC50;Ki,B;F,cell-based format;single protein format,mixed,8,H,2003,,487.5960000000002,7.047500000000007,81.79,1,5,12,4,4,0.3333333333333333,0.2157137218867682
CHEMBL5082865,CHEMBL5082865,CC(C)(Oc1c(Cl)cc(Cn2ncn(-c3ccc(OC(F)(F)F)cc3)c2=O)cc1Cl)C(=O)O,,8.17,1,8.17,8.17,EC50,B,single protein format,single_protein,9,D,2022,,506.26400000000024,4.529700000000003,95.58,1,5,7,3,3,0.25,0.5063056864697837
CHEMBL270587,CHEMBL270587,CCC(Cc1ccc(OC)c(CNC(=O)c2ccc(-c3ccccc3)cc2)c1)C(=O)O,,8.17,2,8.12,8.22,EC50,F,cell-based format,cell_based,8;9,D;H,2008;2011,,417.5050000000001,4.945500000000004,75.63,2,3,9,3,3,0.23076923076923078,0.516763066745522
CHEMBL344282,CHEMBL344282,Cc1ccc(Cn2nc(CCCc3ccc(OC(C)(C)C(=O)O)cc3)n(C)c2=O)cc1C,,8.16,2,7.92,8.4,EC50;IC50,B;F,assay format;single protein format,mixed,9,D,2003,,437.5400000000002,3.664240000000002,86.35,1,4,9,3,3,0.4,0.5520631384696997
CHEMBL5077172,CHEMBL5077172,Cc1cc(/N=N/c2ccccc2)ccc1OCCc1ccc(OC(C)(C)C(=O)O)cc1,,8.15,1,8.15,8.15,EC50,B,cell-based format,cell_based,9,D,2021,,418.49300000000017,6.273920000000006,80.48,1,5,9,3,3,0.24,0.41508659436341266
CHEMBL456974,CHEMBL456974,CCOc1cc(F)c(CC(CC)C(=O)O)cc1CNC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1,,8.15,1,8.15,8.15,EC50,F,cell-based format,cell_based,8,H,2008,,507.64600000000036,6.275500000000006,75.63,2,3,10,6,2,0.5483870967741935,0.39712641970471246
CHEMBL429824,CHEMBL429824,CCC(Oc1cccc(CN(CCCOc2ccc3c(c2)OCO3)c2nc3ccccc3o2)c1)C(=O)O,,8.15,1,8.15,8.15,EC50,F,assay format,other,9,D,2007,,504.5390000000002,5.274200000000005,103.49,1,8,12,5,4,0.2857142857142857,0.2582990465548106
CHEMBL5084377,CHEMBL5084377,Cc1cc(Cn2ncn(-c3ccc(OC(F)(F)F)cc3)c2=O)cc(C)c1OC(C)(C)C(=O)O,,8.15,3,8.13,8.49,EC50,B,cell-based format;single protein format,mixed,9,D,2022;2023,,465.4280000000003,3.8397400000000017,95.58,1,5,7,3,3,0.3181818181818182,0.5698165775866242
CHEMBL190603,CHEMBL190603,CC[C@@]1(C(=O)O)Cc2cc(OCCCOc3ccc(OC(F)(F)F)cc3Cl)ccc2O1,,8.149999999999999,2,7.6,8.7,EC50,F,assay format,other,8;9,D;H,2005,,460.83200000000005,5.254800000000005,74.22000000000001,1,5,9,3,2,0.38095238095238093,0.5148006813668232
CHEMBL435704,CHEMBL435704,CCCc1c(OCCCOc2ccc(CCC(=O)O)cc2)ccc2c(-c3ccccc3)noc12,,8.14,1,8.14,8.14,Ki,B,single protein format,single_protein,8,H,2003,,459.54200000000014,6.3124000000000065,81.79,1,5,12,4,4,0.2857142857142857,0.2499785409301465
CHEMBL189110,CHEMBL189110,CC[C@@]1(C(=O)O)Cc2cc(OCCCOc3ccc(CC(F)(F)F)cc3Cl)ccc2O1,,8.14,2,7.58,8.7,EC50,F,assay format,other,8;9,D;H,2005,,458.86000000000007,5.461000000000005,64.99000000000001,1,4,9,3,2,0.4090909090909091,0.5053075513196404
CHEMBL5081996,CHEMBL5081996,Cc1cc(Cn2ncn(-c3ccc(C(F)(F)F)cc3)c2=O)cc(C(F)(F)F)c1OC(C)(C)C(=O)O,,8.14,1,8.14,8.14,EC50,B,single protein format,single_protein,9,D,2022,,503.3990000000002,4.670320000000003,86.35000000000001,1,4,6,3,3,0.3181818181818182,0.4944876743311323
CHEMBL367311,CHEMBL367311,CCCc1c(OCCCCOc2ccc(CC(=O)O)cc2)ccc2c(-c3ccccc3)noc12,,8.125,2,8.1,8.15,EC50;Ki,B;F,cell-based format;single protein format,mixed,8,H,2003,,459.54200000000014,6.3124000000000065,81.79,1,5,12,4,4,0.2857142857142857,0.2499785409301465
CHEMBL179452,CHEMBL179452,C[C@]1(C(=O)O)CCc2ccc(OCCCOc3ccc(C4CCCCC4)cc3Cl)cc2O1,,8.125,2,7.55,8.7,EC50;IC50,B;F,cell-based format;single protein format,mixed,9,D,2005,,458.98200000000026,6.403900000000006,64.99000000000001,1,4,8,4,2,0.5,0.4631616664742708
CHEMBL5085927,CHEMBL5085927,Cc1cc(Cn2ncn(-c3ccc(OC(F)(F)F)cc3)c2=O)cc(Cl)c1OC(C)(C)C(=O)O,,8.12,1,8.12,8.12,EC50,B,single protein format,single_protein,9,D,2022,,485.84600000000023,4.184720000000004,95.58,1,5,7,3,3,0.2857142857142857,0.5390555023670668
CHEMBL5440454,CHEMBL5440454,CC(C)(Oc1c(Cl)cc(CN2C(=O)CN(c3ccc(C(F)(F)F)cc3)C2=O)cc1Cl)C(=O)O,,8.12,1,8.12,8.12,EC50,B,cell-based format,cell_based,9,D,2023,,505.2760000000002,5.223000000000003,87.15,1,4,6,3,2,0.2857142857142857,0.5443267209442232
CHEMBL5075917,CHEMBL5075917,Cc1cc(Cn2ncn(-c3ccc(C(C)C)cc3)c2=O)cc(C)c1OC(C)(C)C(=O)O,,8.12,1,8.12,8.12,EC50,B,single protein format,single_protein,9,D,2022,,423.51300000000026,4.064540000000003,86.35000000000001,1,4,7,3,3,0.375,0.6191841372191154
CHEMBL457405,CHEMBL457405,CCOc1cc(F)c(CC(CC)C(=O)O)cc1CNC(=O)c1ccc(C23CC4CC(CC(C4)C2)C3)cc1F,,8.12,1,8.12,8.12,EC50,F,cell-based format,cell_based,8,H,2008,,525.6360000000004,6.414600000000006,75.63,2,3,10,6,2,0.5483870967741935,0.3756686139188804
CHEMBL203338,CHEMBL203338,CCC(CC)(Cc1ccc(OCCCOc2ccc(Oc3ccc(F)cc3)cc2Cl)cc1)C(=O)O,,8.115,2,7.66,8.57,EC50;IC50,B;F,cell-based format;single protein format,mixed,9,D,2006,,500.99400000000014,7.5528000000000075,64.99000000000001,1,4,13,3,3,0.32142857142857145,0.24528855845263023
CHEMBL280897,CHEMBL280897,CC(C)(Sc1ccc(CCN(CCc2ccc(-c3ccccc3)cc2)C(=O)NC2CCCCC2)cc1)C(=O)O,,8.1,1,8.1,8.1,EC50,B,cell-based format,cell_based,8,H,2001,,544.7610000000003,7.438400000000009,69.64,2,3,11,4,3,0.3939393939393939,0.2462297250681736
CHEMBL3398456,CHEMBL3398456,Cc1oc(-c2ccccc2)nc1CCOc1cccc(CC[C@@H]2CN(C(=O)Oc3ccccc3)C[C@@H]2C(=O)O)c1,,8.1,1,8.1,8.1,EC50,B,cell-based format,cell_based,9,D,2015,,540.6160000000003,6.035720000000006,102.10000000000001,1,6,10,5,4,0.28125,0.2617847916695319
CHEMBL245865,CHEMBL245865,CCC(Oc1cccc(CN(CCCOc2ccc(F)cc2)c2nc3ccccc3o2)c1)C(=O)O,,8.1,1,8.1,8.1,EC50,F,assay format,other,9,D,2007,,478.5200000000001,5.684600000000006,85.03000000000002,1,6,12,4,4,0.25925925925925924,0.2620960713681351
CHEMBL1644299,CHEMBL1644299,C/C(=N\OCc1sc(-c2ccc(C(F)(F)F)cc2)nc1C)c1ccc(OCC(=O)O)c(C)c1,,8.1,1,8.1,8.1,EC50,F,cell-based format,cell_based,9,D,2011,,478.49200000000025,5.8499400000000055,81.01,1,6,8,3,3,0.2608695652173913,0.32450414351601753
CHEMBL8739,CHEMBL8739,CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O,LINOLENIC ACID,8.1,1,8.1,8.1,Kd,B,single protein format,single_protein,9,D,2009,,278.4359999999999,5.660500000000005,37.3,1,1,13,0,0,0.6111111111111112,0.3484104486085374
CHEMBL513035,CHEMBL513035,Cc1cc(CNC(=O)c2cc(-c3ccc(N4CCCC4)cc3)n(C)n2)ccc1OC(C)(C)C(=O)O,,8.1,1,8.1,8.1,EC50,F,cell-based format,cell_based,9,D,2008,,476.5770000000002,4.167720000000003,96.69000000000001,2,5,8,4,3,0.37037037037037035,0.5066477516665288
CHEMBL387914,CHEMBL387914,CCC(Cc1ccc(OC)c(CNC(=O)c2ccc(C(F)(F)F)cc2F)c1)C(=O)O,,8.09,1,8.09,8.09,EC50,B,cell-based format,cell_based,9,D,2007,,427.39400000000006,4.436400000000003,75.63,2,3,8,2,2,0.3333333333333333,0.6112533487403045
CHEMBL2204600,CHEMBL2204600,Cc1oc(-c2cccc(Br)c2)nc1CN(Cc1ccc(OC(C)(C)C(=O)O)cc1)Cc1ccco1,,8.09,1,8.09,8.09,EC50,F,cell-based format,cell_based,8,H,2012,,539.4260000000004,6.449920000000006,88.94,1,6,10,4,4,0.25925925925925924,0.247819272593385
