molecule_chembl_id,parent_molecule_chembl_id,canonical_smiles,pref_name,pchembl_median,pchembl_n,pchembl_min,pchembl_max,standard_types,assay_types,bao_labels,evidence_level,assay_confidence_scores,assay_relationship_types,document_years,max_phase,mw,clogp,tpsa,hbd,hba,rotb,n_rings,n_arom_rings,fsp3,qed
CHEMBL3972963,CHEMBL3972963,O=c1[nH]nc(Cc2cccc(-c3cccc(CNC4CC4)c3)c2)c2c1CCCC2,,7.62,1,7.62,7.62,Ki,B,single protein format,single_protein,8,H,2016,,385.5110000000003,4.158500000000003,57.78,2,3,6,5,3,0.36,0.6698836992640387
CHEMBL594298,CHEMBL594298,NC(=O)c1cccc2cn(-c3ccccc3)nc12,,7.62,1,7.62,7.62,IC50,B,single protein format,single_protein,9,D,2009,,237.26199999999997,2.1243999999999996,60.910000000000004,1,2,2,3,3,0.0,0.7417171180284652
CHEMBL480528,CHEMBL480528,NC(=O)c1ccccc1OCc1ccc(F)c(C(=O)N2CCN(C(=O)C3CCCC3)CC2)c1,,7.62,1,7.62,7.62,IC50,B,single protein format,single_protein,8,H,2008,,453.51400000000035,2.978200000000002,92.94,1,4,6,4,2,0.4,0.7278460114078334
CHEMBL1099295,CHEMBL1099295,NC(=O)c1cccc2cn(-c3ccc(Cl)cc3)nc12,,7.62,1,7.62,7.62,IC50,B,single protein format,single_protein,9,D,2009,,271.707,2.777800000000001,60.910000000000004,1,2,2,3,3,0.0,0.7789660249368553
CHEMBL592459,CHEMBL592459,O=C(c1cc(Cc2c[nH]c(=O)c3cc(Cl)c(Cl)n23)ccc1F)N1CCN(c2ccccc2F)CC1,,7.62,1,7.62,7.62,IC50,B,single protein format,single_protein,8,H,2010,,517.3630000000002,4.765800000000004,60.82000000000001,1,3,4,5,4,0.2,0.4247427665343324
CHEMBL3947808,CHEMBL3947808,CN1CCN(CCNC(=O)c2cccc(Cc3n[nH]c(=O)c4c3CCCC4)c2)CC1,,7.62,2,7.62,7.62,Ki,B,single protein format,single_protein,8,H,2016,,409.53400000000033,1.2167000000000006,81.32999999999998,2,5,6,4,2,0.5217391304347826,0.7498037178950316
CHEMBL5966558,CHEMBL5966558,N#Cc1ccc(N2CCN(Cc3cc(F)c4c5c(c(=O)[nH]c4c3)CCCN5)CC2)cc1F,,7.62,1,7.62,7.62,IC50,B,single protein format,single_protein,8,H,2019,,435.4780000000002,3.3582800000000015,75.16,2,5,3,5,3,0.3333333333333333,0.6600458068305646
CHEMBL5094748,CHEMBL5094748,CC[C@H]1CN(C(=O)c2cc(Cn3c(=O)[nH]c(=O)c4ccccc43)ccc2F)CCN1C(=O)C1CC1,,7.62,1,7.62,7.62,IC50,B,single protein format,single_protein,9,D,2021,,478.5240000000002,2.350199999999999,95.47999999999999,1,4,5,5,3,0.38461538461538464,0.6091011631849645
CHEMBL3644607,CHEMBL3644607,O=c1[nH]nc2c3c(cccc13)N=C(CN1CCCN(S(=O)(=O)c3ccc(Cl)cc3)CC1)N2,,7.62,1,7.62,7.62,IC50,B,single protein format,single_protein,8,H,2014,,472.9580000000001,2.4285999999999994,110.75999999999999,2,7,4,5,3,0.2857142857142857,0.602976659459846
CHEMBL480896,CHEMBL480896,CC(NCC1CC1)c1nc2c(C(N)=O)cccc2[nH]1,,7.62,1,7.62,7.62,Ki,B,single protein format,single_protein,8,H,2008,,258.325,1.7224,83.79999999999998,3,3,5,3,2,0.42857142857142855,0.763185480642075
CHEMBL488664,CHEMBL488664,NC(=O)c1cccc2[nH]c([C@@H]3CCCCN3)nc12,,7.619999999999999,2,7.39,7.85,EC50;Ki,B,cell-based format;single protein format,mixed,8;9,D;H,2008,,244.29799999999994,1.4764,83.8,3,3,2,3,2,0.38461538461538464,0.7477166070827046
CHEMBL508421,CHEMBL508421,CC(C)N1CCCCC1c1nc2c(C(N)=O)cccc2[nH]1,,7.619999999999999,2,7.35,7.89,EC50;Ki,B,cell-based format;single protein format,mixed,8;9,D;H,2008,,286.379,2.597200000000001,75.01,2,3,3,3,2,0.5,0.9103339902121427
CHEMBL5789608,CHEMBL5789608,Cc1cc(CN2CCN(c3ccc(C#N)c(F)c3)CC2)cc2[nH]c(=O)c3c(c12)NCCC3,,7.61,1,7.61,7.61,IC50,B,single protein format,single_protein,8,H,2019,,431.5150000000003,3.5276000000000014,75.16,2,5,3,5,3,0.36,0.6637221871613687
CHEMBL6049024,CHEMBL6049024,Cc1cc(CN2CCN(c3ncccc3F)CC2)cc2[nH]c(=O)c3c(c12)NCCC3,,7.61,1,7.61,7.61,IC50,B,single protein format,single_protein,8,H,2019,,407.4930000000002,3.0509200000000005,64.25999999999999,2,5,3,5,3,0.391304347826087,0.6987892473139091
CHEMBL5958241,CHEMBL5958241,CC1CN(c2ccc(C#N)cc2F)CCN1Cc1ccc2c3c(c(=O)[nH]c2c1)CCCN3,,7.61,1,7.61,7.61,IC50,B,single protein format,single_protein,8,H,2019,,431.51500000000016,3.607680000000001,75.16,2,5,3,5,3,0.36,0.6627817437075589
CHEMBL5087572,CHEMBL5087572,C/C=C/CN1CCN(C(=O)c2cc(Cn3c(=O)[nH]c(=O)c4ccccc43)ccc2F)C[C@@H]1C,,7.61,1,7.61,7.61,IC50,B,single protein format,single_protein,9,D,2021,,450.5140000000002,2.5996000000000006,78.41,1,4,5,4,3,0.32,0.6064589565968194
CHEMBL5861718,CHEMBL5861718,Cc1nc2ccc(N3CCN(Cc4ccc5c6c(c(=O)[nH]c5c4)CCCN6)CC3)cc2o1,,7.61,1,7.61,7.61,IC50,B,single protein format,single_protein,8,H,2019,,429.5240000000002,3.6580200000000023,77.4,2,6,3,6,4,0.36,0.5176458038498991
CHEMBL3763492,CHEMBL3763492,Cn1ccnc1C1Nc2cccc3c(=O)[nH]nc(c23)C1c1nccn1C,,7.61,1,7.61,7.61,IC50,B,single protein format,single_protein,9,D,2016,,347.38200000000006,1.6887999999999999,93.41999999999999,2,5,2,5,4,0.2222222222222222,0.5754760534664264
CHEMBL250490,CHEMBL250490,O=c1[nH]c(CCCN2CCC(c3ccc(F)cc3)CC2)nc2c(Cl)cccc12,,7.609999999999999,2,7.33,7.89,IC50,B,single protein format,single_protein,9,D,2007;2023,,399.8970000000002,4.527800000000004,48.99,1,3,5,4,3,0.36363636363636365,0.6853882574929105
CHEMBL495975,CHEMBL495975,NC(=O)c1cccc2[nH]c(C3CCCCN3)nc12,,7.6,2,7.6,7.6,EC50;Ki,B,cell-based format;single protein format,mixed,9,D,2009,,244.29799999999994,1.4764,83.8,3,3,2,3,2,0.38461538461538464,0.7477166070827046
CHEMBL5183578,CHEMBL5183578,CC(c1nc2c(C(N)=O)cccc2[nH]1)N1CC(=O)N(c2ccc(C(F)(F)F)cc2)C1=S,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,9,D,2021,,447.4420000000001,3.375300000000002,95.31999999999998,2,4,4,4,3,0.2,0.5982566374555768
CHEMBL593855,CHEMBL593855,CNCc1ccc(-n2cc3c(F)c(F)cc(C(N)=O)c3n2)cc1,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,9,D,2010,,316.311,2.122,72.94,2,3,4,3,3,0.125,0.7742040642266068
CHEMBL488496,CHEMBL488496,NC(=O)c1cccc2[nH]c(C3CCNC3)nc12,,7.6,2,6.8,8.4,EC50;Ki,B,cell-based format;single protein format,mixed,8;9,D;H,2008,,230.27099999999996,0.7386999999999998,83.8,3,3,2,3,2,0.3333333333333333,0.7110617134449801
CHEMBL3894180,CHEMBL3894180,O=C(NCCCN1CCOCC1)c1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1,,7.6,1,7.6,7.6,Ki,B,single protein format,single_protein,8,H,2016,,410.51800000000026,1.6915999999999998,87.32,2,5,7,4,2,0.5217391304347826,0.678612216444402
CHEMBL359767,CHEMBL359767,Oc1nc(CCCN2CC=C(c3ccc(C(F)(F)F)cc3)CC2)nc2ccccc12,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,9,D,2004,,413.44300000000015,5.076100000000004,49.25000000000001,1,4,5,4,3,0.30434782608695654,0.6341025842881588
CHEMBL400343,CHEMBL400343,O=c1[nH]c(C2=CC(N3CCN(c4ccc(Cl)cc4)CC3)CC2)nc2ccccc12,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,9,D,2007,,406.91700000000026,3.9445000000000032,52.230000000000004,1,4,3,5,3,0.30434782608695654,0.7152613082675866
CHEMBL4279065,CHEMBL4279065,CC(C)(C)C1NCCc2cc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)sc21,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,9,D,2018,,372.46900000000005,3.7623000000000015,83.79999999999998,3,4,2,4,3,0.3684210526315789,0.6402961871234282
CHEMBL84096,CHEMBL84096,O=C(CCN1CCCCC1)N1CCc2[nH]c(=O)c3cc(F)ccc3c2C1,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,8,H,2003,,357.4290000000001,2.4279,56.410000000000004,1,3,3,4,2,0.5,0.9179092461109312
CHEMBL400344,CHEMBL400344,O=c1[nH]c(C2=CC(N3CCN(c4ccc(F)cc4)CC3)CC2)nc2c(Cl)cccc12,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,9,D,2007,,424.9070000000002,4.083600000000003,52.230000000000004,1,4,3,5,3,0.30434782608695654,0.687850297743951
CHEMBL399637,CHEMBL399637,Cc1cccc2c(=O)[nH]c(C3=CC(N4CC=C(c5ccc(F)cc5)CC4)CC3)nc12,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,9,D,2007,,401.48500000000024,4.705720000000004,48.99,1,3,3,5,3,0.28,0.6917444308390138
CHEMBL4289667,CHEMBL4289667,O=C1NCCn2c(-c3cc4c(s3)CCNC4)nc3cc(F)cc1c32,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,9,D,2018,,342.39900000000006,2.293,58.95,2,4,1,5,3,0.29411764705882354,0.7133574731631163
CHEMBL5633542,CHEMBL5633542,CC1CN(C(=O)c2cc(Cc3n[nH]c(=O)c4ccccc34)ccc2F)Cc2nnc(C3COC(C)(C)O3)n21,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,9,D,2023,,518.5490000000003,3.2855000000000025,115.23000000000002,1,7,4,6,4,0.37037037037037035,0.4408748157938648
CHEMBL508903,CHEMBL508903,NC(=O)c1cccc2[nH]c(C3(N)CCC3)nc12,,7.6,1,7.6,7.6,Ki,B,single protein format,single_protein,8,H,2008,,230.27099999999993,0.9996999999999998,97.79,3,3,2,3,2,0.3333333333333333,0.7173554456849914
CHEMBL480039,CHEMBL480039,O=C(CCn1c2c(c(=O)[nH]c1=O)CSCC2)NCC(=O)c1ccc(-c2ccnnc2)cc1,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,9,D,2009,,451.50800000000015,1.1720999999999995,126.81,2,7,7,4,3,0.2727272727272727,0.5164300772944169
CHEMBL5086559,CHEMBL5086559,COc1cc(-c2nc3c(C(N)=O)cccc3[nH]2)ccc1N(C)c1ncc2c(n1)N(C1CCCC1)[C@H](C)C(=O)N2C,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,9,D,2021,,540.6280000000004,4.009200000000003,133.57,2,8,6,6,4,0.3448275862068966,0.37479285816319413
CHEMBL397772,CHEMBL397772,Nc1nc(-c2ccc3[nH]c4c5c(c6c(c4c3c2)C(=O)NC6=O)CCC5)cs1,,7.6,1,7.6,7.6,IC50,B,cell-based format,cell_based,9,D,2007,,374.4250000000001,3.3991000000000016,100.87,3,5,1,6,4,0.15,0.4445474041410642
CHEMBL1171297,CHEMBL1171297,CCN1CCC(c2nn(C)c3[nH]c(=O)c4ccccc4c23)CC1,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,8,H,2010,,310.4010000000001,2.6141000000000005,53.92,1,3,2,4,3,0.4444444444444444,0.7914190687522511
CHEMBL6043374,CHEMBL6043374,NC(=O)c1ccc(N2CCN(c3nc4c(C(N)=O)cccc4[nH]3)CC2)nc1,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,8,H,2019,,365.39700000000005,0.4822999999999991,134.23000000000002,3,6,4,4,3,0.2222222222222222,0.6155894738533833
CHEMBL5278111,CHEMBL5278111,CC(c1nc2cccc(C(N)=O)c2[nH]1)N1CC(=O)N(c2cccc(C(F)(F)F)c2)C1=S,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,9,D,2022,,447.44200000000006,3.375300000000001,95.31999999999998,2,4,4,4,3,0.2,0.598256637455577
CHEMBL4213424,CHEMBL4213424,COc1c(Br)cc(Br)cc1/C=C/c1nnc(-c2cccc3c(=O)c4ccccc4c(=O)[nH]c23)o1,,7.6,1,7.6,7.6,IC50,B,assay format,other,9,D,2018,,581.2200000000003,5.795500000000004,98.08,1,6,4,5,5,0.04,0.2885790109145575
CHEMBL605725,CHEMBL605725,CN1CCCC(C(=O)N(C)Cc2ccc(-n3cc4cccc(C(N)=O)c4n3)cc2)C1,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,9,D,2010,,405.5020000000002,2.4246000000000008,84.46,1,4,5,4,3,0.34782608695652173,0.7065529839424414
CHEMBL448924,CHEMBL448924,NC(=O)c1cccc2[nH]c(C3(N)CC3)nc12,,7.6,1,7.6,7.6,Ki,B,single protein format,single_protein,8,H,2008,,216.24399999999994,0.6095999999999999,97.79,3,3,2,3,2,0.2727272727272727,0.6854949040373726
CHEMBL5867722,CHEMBL5867722,CC(C)CNC(=O)c1cnc(N2CCN(c3nc4c(C(N)=O)cc(F)cc4[nH]3)CC2)cn1,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,8,H,2019,,440.4830000000002,1.3032999999999995,133.13,3,7,6,4,3,0.38095238095238093,0.5261352894187928
CHEMBL558845,CHEMBL558845,O=C1NCCc2c1ccc1[nH]cc(CCNC(=O)N3CCNCC3)c21,,7.6,1,7.6,7.6,IC50,B,cell-based format,cell_based,9,D,2009,,341.41500000000013,0.6111000000000002,89.26,4,3,3,4,2,0.4444444444444444,0.6594838954069233
CHEMBL5999402,CHEMBL5999402,NC(=O)c1ccc(N2CCN(C(=O)CCc3nc4ccccc4c(=O)[nH]3)CC2)nc1,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,9,D,2021,,406.4460000000001,0.6983999999999997,125.28000000000002,2,6,5,4,3,0.2857142857142857,0.6424532868063814
CHEMBL5837307,CHEMBL5837307,CNC(=O)c1ccc(N2CCN(c3nc4c(C(N)=O)cccc4[nH]3)CC2)nc1,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,8,H,2019,,379.4240000000001,0.7429999999999987,120.24,3,6,4,4,3,0.2631578947368421,0.6150193399732651
CHEMBL4169555,CHEMBL4169555,O=C(c1cc(Cc2n[nH]c(=O)c3ccccc23)ccc1F)N1CC2(COC2)C1,,7.6,1,7.6,7.6,IC50,B,cell-based format,cell_based,9,D,2018,,379.39100000000025,2.1254,75.29,1,4,3,5,3,0.2857142857142857,0.7565248993170792
CHEMBL3980226,CHEMBL3980226,O=C(Cc1cc(F)cc(F)c1)Nc1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1,,7.6,1,7.6,7.6,Ki,B,single protein format,single_protein,8,H,2016,,409.43600000000026,3.698900000000002,74.85,2,3,5,4,3,0.2608695652173913,0.6748567057358665
CHEMBL4281789,CHEMBL4281789,O=C1NCCn2c(-c3cc4c(s3)CNCC4)nc3cc(F)cc1c32,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,9,D,2018,,342.39900000000006,2.293,58.95,2,4,1,5,3,0.29411764705882354,0.7133574731631163
CHEMBL3892401,CHEMBL3892401,CC(C)(C)OC(=O)N1CCN(C(=O)c2cc(Cc3n[nH]c(=O)c4c3NCCC4)ccc2F)[C@H](c2ccccc2)C1,,7.6,1,7.6,7.6,Ki,B,single protein format,single_protein,8,H,2016,,547.6310000000002,4.292100000000003,107.63,2,6,4,5,3,0.4,0.5047126978849706
CHEMBL1092777,CHEMBL1092777,CCN1CCCC(Oc2ccc3[nH]c(=O)c4c(c3c2)CCSC4)C1,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,8,H,2010,,344.4800000000002,3.180500000000002,45.33,1,4,3,4,2,0.5263157894736842,0.9288118525788828
CHEMBL5185548,CHEMBL5185548,CCc1cc2ncc(CN3CCN(c4ccc5nc(C(F)(F)F)[nH]c5n4)CC3)cc2[nH]c1=O,,7.6,2,6.61,8.59,IC50,B,single protein format,single_protein,9,D,2022,,457.4600000000001,3.0978000000000003,93.80000000000001,2,6,4,5,4,0.36363636363636365,0.48928934976635174
CHEMBL4277995,CHEMBL4277995,CCC1NCCc2cc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)sc21,,7.6,1,7.6,7.6,IC50,B,single protein format,single_protein,9,D,2018,,344.415,3.1262000000000008,83.79999999999998,3,4,3,4,3,0.29411764705882354,0.682417324681047
CHEMBL497181,CHEMBL497181,C[C@]1(c2nc3c(C(N)=O)cccc3[nH]2)CCC(=O)N1,,7.595,2,7.55,7.64,EC50;Ki,B,cell-based format;single protein format,mixed,9,D,2009,,258.28099999999995,0.7869999999999999,100.87,3,3,2,3,2,0.3076923076923077,0.7417267331326347
CHEMBL5193816,CHEMBL5193816,C[C@H]1CCC[C@]2(C)CC3OC(=O)C(CNCC(=O)N4CCN(C(=O)c5cc(Cc6n[nH]c(=O)c7ccccc67)ccc5F)CC4)C3C=C12,,7.59,1,7.59,7.59,IC50,B,single protein format,single_protein,9,D,2022,,655.7710000000002,3.8412000000000033,124.69999999999999,2,7,7,7,3,0.4864864864864865,0.2929226443700827
CHEMBL5851052,CHEMBL5851052,N#Cc1nsc(N2CCN(Cc3ccc4c5c(c(=O)[nH]c4c3)CCCN5)CC2)n1,,7.59,1,7.59,7.59,IC50,B,single protein format,single_protein,8,H,2019,,407.5030000000002,1.9315799999999994,100.94000000000001,2,8,3,5,3,0.4,0.6840769697905514
CHEMBL3113566,CHEMBL3113566,C#CCOc1ccc(-c2nc3c(C(N)=O)cccc3[nH]2)cc1,,7.59,1,7.59,7.59,IC50,B,single protein format,single_protein,9,D,2014,,291.30999999999995,2.3407999999999998,81.0,2,3,4,3,3,0.058823529411764705,0.7238796770264625
CHEMBL4453414,CHEMBL4453414,NC(=O)c1c(F)ccc2[nH]c(C3CCCNC3)nc12,,7.59,1,7.59,7.59,IC50,B,single protein format,single_protein,9,D,2016,,262.28799999999995,1.2678999999999998,83.8,3,3,2,3,2,0.38461538461538464,0.7616551110708123
CHEMBL593364,CHEMBL593364,O=C1NCC2c3c(cccc31)CCN2C(=O)C1CNC1,,7.59,2,6.18,9.0,EC50;IC50,B,cell-based format;single protein format,mixed,9,D,2010,,271.31999999999994,0.07519999999999999,61.440000000000005,2,3,1,4,1,0.4666666666666667,0.7599642032461275
CHEMBL5991300,CHEMBL5991300,CNC(=O)c1ccc(N2CCN(Cc3cc(C)c4c5c(c(=O)[nH]c4c3)CCCN5)CC2)c(Cl)c1,,7.59,1,7.59,7.59,IC50,B,single protein format,single_protein,8,H,2019,,480.0120000000003,3.5298200000000017,80.47,3,5,4,5,3,0.38461538461538464,0.5331322429849354
CHEMBL3916191,CHEMBL3916191,CN(C)c1ccc(C2CC3=NNC(=O)c4cc(F)cc5[nH]c(c3c45)C2)cc1,,7.585,2,7.58,7.59,EC50;IC50,B,cell-based format;single protein format,mixed,8;9,D;H,2016;2020,,362.4080000000001,3.5505000000000013,60.49,2,3,2,5,3,0.23809523809523808,0.7323834491762198
CHEMBL323488,CHEMBL323488,O=C(CCn1c2c(c(=O)[nH]c1=O)CSCC2)NCC(=O)c1ccc2ccccc2c1,,7.585,2,7.1,8.07,EC50;IC50,B,single protein format,single_protein,8,H,2002,,423.49400000000014,1.8682999999999998,101.03,2,5,6,4,3,0.2727272727272727,0.5897046378265949
CHEMBL4753364,CHEMBL4753364,O=C1NN=C2CN(C(=O)C3(c4ccccc4)CC3)Cc3[nH]c4cc(F)cc1c4c32,,7.585,2,7.55,7.62,EC50;IC50,B,cell-based format,cell_based,9,D,2020,,388.4020000000001,2.828500000000001,77.56,2,3,2,6,3,0.22727272727272727,0.7082465597821319
CHEMBL3644577,CHEMBL3644577,O=c1[nH]nc2c3c(cccc13)N=C(CN1CCCN(Cc3ccc(F)cc3)CC1)N2,,7.58,1,7.58,7.58,IC50,B,single protein format,single_protein,8,H,2014,,406.4650000000001,2.725600000000001,76.62,2,6,4,5,3,0.3181818181818182,0.6968377898256353
CHEMBL1935266,CHEMBL1935266,O=C(CCC(=O)N1C=CC=CC=C1)c1ccc2[nH]c3c4c(c5c(c3c2c1)C(=O)NC5=O)CCC4,,7.58,1,7.58,7.58,IC50,B,single protein format,single_protein,9,D,2012,,451.48200000000037,4.082100000000002,99.34,2,4,4,6,3,0.18518518518518517,0.4611675506519036
CHEMBL5914510,CHEMBL5914510,NC(=O)c1cc(F)cc2[nH]c(N3CCN(c4ncc(F)cn4)CC3)nc12,,7.58,1,7.58,7.58,IC50,B,single protein format,single_protein,8,H,2019,,359.3400000000001,1.0566,104.03,2,6,3,4,3,0.25,0.7245935805732375
CHEMBL3663640,CHEMBL3663640,Cn1c2cccc(C(N)=O)c2c(=O)n1C1CCN(C2CCCCC2)CC1,,7.58,1,7.58,7.58,IC50,B,cell-based format,cell_based,8,H,2015,,356.47000000000025,2.4085,73.26,1,3,3,4,2,0.6,0.9177275179279497
CHEMBL2407989,CHEMBL2407989,CCOc1cc(CN2CCN(c3ccc(C(=O)NC)cc3C)CC2)cc2c1OC(C)C(=O)N2,,7.58,2,7.46,7.7,EC50;IC50,B,cell-based format;single protein format,mixed,9,D,2013,,452.5550000000003,2.7949200000000003,83.14000000000001,2,6,6,4,2,0.44,0.7014678360848918
CHEMBL479471,CHEMBL479471,O=C1NCCn2c(CCc3ccccc3)nc3cccc1c32,,7.58,1,7.58,7.58,IC50,B,single protein format,single_protein,9,D,2009,,291.3540000000001,2.5649000000000006,46.92,1,2,3,4,3,0.2222222222222222,0.8059260946892862
CHEMBL3982623,CHEMBL3982623,O=C(NCc1ccsc1)c1cccc(Cc2n[nH]c(=O)c3c2CCCC3)c1,,7.58,1,7.58,7.58,Ki,B,single protein format,single_protein,8,H,2016,,379.48500000000024,3.2310000000000016,74.85,2,4,5,4,3,0.2857142857142857,0.714651624439952
CHEMBL6006400,CHEMBL6006400,CCOC(=O)c1cc(N2CCN(Cc3ccc4c5c(c(=O)[nH]c4c3)CCCN5)CC2)ccc1Cl,,7.58,1,7.58,7.58,IC50,B,single protein format,single_protein,8,H,2019,,480.9960000000002,4.038500000000003,77.67,2,6,5,5,3,0.38461538461538464,0.536599506420235
CHEMBL3894078,CHEMBL3894078,O=C1CCCN1c1cc(Cc2n[nH]c(=O)c3c2CCCC3)ccn1,,7.58,1,7.58,7.58,Ki,B,single protein format,single_protein,8,H,2016,,324.38400000000007,1.7613000000000003,78.95,1,4,3,4,2,0.4444444444444444,0.9329091562965328
CHEMBL3644615,CHEMBL3644615,O=c1[nH]nc2c3c(cccc13)N=C(CNS(=O)(=O)c1ccccc1)N2,,7.58,2,7.52,7.64,IC50,B,single protein format,single_protein,8,H,2014,,355.379,1.3570999999999998,116.31,3,6,4,4,3,0.0625,0.6532556439064799
CHEMBL4848834,CHEMBL4848834,O=C(c1cccnc1)N1CCN(Cc2c(O)cc(O)c3c(=O)cc(-c4ccc(O)cc4)oc23)CC1,,7.58,1,7.58,7.58,IC50,B,single protein format,single_protein,9,D,2021,,473.48500000000024,2.929800000000001,127.34,3,8,4,5,4,0.19230769230769232,0.4129294042932394
CHEMBL5806077,CHEMBL5806077,O=C(NC1CC1)c1ccc(N2CCN(C(=O)CCc3nc4ccccc4c(=O)[nH]3)CC2)c(Cl)c1,,7.58,1,7.58,7.58,IC50,B,single protein format,single_protein,9,D,2021,,479.9680000000002,2.7501000000000007,98.4,2,5,6,5,3,0.36,0.5661568133719184
CHEMBL251029,CHEMBL251029,O=c1[nH]c(CCCN2CC=C(c3ccccc3)CC2)nc2c(Cl)cccc12,,7.58,1,7.58,7.58,IC50,B,single protein format,single_protein,9,D,2004,,379.89100000000013,4.2984000000000036,48.99,1,3,5,4,3,0.2727272727272727,0.7186288220545348
CHEMBL359579,CHEMBL359579,COc1cccc2c(O)nc(CCCN3CC=C(c4ccccc4)CC3)nc12,,7.58,1,7.58,7.58,IC50,B,single protein format,single_protein,9,D,2004,,375.4720000000001,4.065900000000003,58.480000000000004,1,5,6,4,3,0.30434782608695654,0.7038672200229036
CHEMBL460259,CHEMBL460259,NC(=O)c1cccc2[nH]c(C3CNCCN3)nc12,,7.58,1,7.58,7.58,Ki,B,single protein format,single_protein,8,H,2008,,245.28599999999997,-0.10430000000000023,95.83,4,4,2,3,2,0.3333333333333333,0.5936397963731743
CHEMBL610165,CHEMBL610165,O=C1NCC2c3c(cccc31)CCN2C(=O)[C@@H]1CCCN1,,7.575,2,6.75,8.4,EC50;IC50,B,cell-based format;single protein format,mixed,9,D,2010,,285.347,0.6078000000000001,61.440000000000005,2,3,1,4,1,0.5,0.794476900856158
CHEMBL3663644,CHEMBL3663644,Cn1c2cccc(C(N)=O)c2c(=O)n1C1CCNCC1,,7.574999999999999,2,7.3,7.85,IC50;Kd,B,cell-based format;single protein format,mixed,8,H,2015,,274.32400000000007,0.3634,82.05000000000001,2,3,2,3,2,0.42857142857142855,0.8294381276555883
CHEMBL513621,CHEMBL513621,CCCN1CCC(c2nc3c(C(N)=O)cccc3n2C)CC1,,7.574999999999999,2,7.47,7.68,EC50;Ki,B,cell-based format;single protein format,mixed,8;9,D;H,2008,,300.40600000000006,2.2616000000000005,64.15,1,3,4,3,2,0.5294117647058824,0.9417172649535618
CHEMBL3941297,CHEMBL3941297,CCN(CC)C(=O)C1CCCN(C(=O)c2cccc(Cc3n[nH]c(=O)c4c3CCCC4)c2)C1,,7.57,1,7.57,7.57,Ki,B,single protein format,single_protein,8,H,2016,,450.58300000000037,2.9601000000000006,86.37,1,4,6,4,2,0.5384615384615384,0.7331602687263946
CHEMBL186186,CHEMBL186186,Oc1nc(CCCN2CC=C(c3ccccc3)CC2)nc2ccc(Cl)cc12,,7.57,1,7.57,7.57,IC50,B,single protein format,single_protein,9,D,2004,,379.89100000000013,4.7107000000000046,49.25000000000001,1,4,5,4,3,0.2727272727272727,0.6969708226298591
CHEMBL3644608,CHEMBL3644608,O=c1[nH]nc2c3c(cccc13)N=C(CN1CCCN(S(=O)(=O)c3cccc(F)c3)CC1)N2,,7.57,1,7.57,7.57,IC50,B,single protein format,single_protein,8,H,2014,,456.5030000000001,1.9142999999999997,110.75999999999999,2,7,4,5,3,0.2857142857142857,0.6206469890924052
CHEMBL4282534,CHEMBL4282534,CC(C)C1NCCc2cc(-c3nc4c(C(N)=O)cc(F)cc4[nH]3)sc21,,7.57,1,7.57,7.57,IC50,B,single protein format,single_protein,9,D,2018,,358.442,3.372200000000001,83.79999999999998,3,4,3,4,3,0.3333333333333333,0.6710710598224977
CHEMBL4575227,CHEMBL4575227,NC(=O)c1cccc2c1O/C(=C\c1ccc(C(=O)N3CCn4c(nnc4C4CC4)C3)cc1)C2=O,,7.57,2,7.57,7.57,IC50,B,cell-based format,cell_based,9,D,2019,,455.4740000000003,2.526600000000001,120.41,1,6,4,6,3,0.24,0.6038120326339984
CHEMBL5077121,CHEMBL5077121,CC[C@H]1CN(C(=O)c2cc(Cn3c(=O)[nH]c(=O)c4ccccc43)ccc2F)CCN1C(=O)C(F)(F)F,,7.57,1,7.57,7.57,IC50,B,single protein format,single_protein,9,D,2021,,506.45600000000013,2.5024999999999995,95.47999999999999,1,4,4,4,3,0.3333333333333333,0.5505171673713203
