molecule_chembl_id,parent_molecule_chembl_id,canonical_smiles,pref_name,pchembl_median,pchembl_n,pchembl_min,pchembl_max,standard_types,assay_types,bao_labels,evidence_level,assay_confidence_scores,assay_relationship_types,document_years,max_phase,mw,clogp,tpsa,hbd,hba,rotb,n_rings,n_arom_rings,fsp3,qed
CHEMBL252132,CHEMBL252132,Cc1cc2nc(N)[nH]c(=O)c2n1Cc1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,,6.92,1,6.92,6.92,IC50,B,single protein format,single_protein,9,D,2008,,427.4170000000002,0.7113199999999998,180.39999999999995,5,6,8,3,3,0.25,0.3483326851388891
CHEMBL22,CHEMBL22,COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,TRIMETHOPRIM,6.915,8,6.0,8.0,IC50;Ki,B,single protein format,single_protein,8,H,1995;1998;1999;2003;2004;2012,4,290.32300000000004,1.2575999999999998,105.51,2,7,5,2,2,0.2857142857142857,0.8533555071280714
CHEMBL336487,CHEMBL336487,CC1=C(Sc2ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc2)C2C(=O)NC(N)=NC2N1,,6.91,1,6.91,6.91,IC50,B,cell-based format,cell_based,8,H,1995,,447.47300000000007,0.04800000000000171,183.21,6,8,8,3,1,0.3157894736842105,0.320373556173832
CHEMBL5959332,CHEMBL5959332,CCCN(c1ccccc1)c1ccc2nc(N)nc(C)c2n1,,6.91,1,6.91,6.91,IC50,B,single protein format,single_protein,9,D,2021,,293.374,3.4635200000000017,67.93,1,5,4,3,3,0.23529411764705882,0.7974681706860798
CHEMBL5170804,CHEMBL5170804,Cc1ccc(-c2c(CN3CCOCC3)nc3scc(C(=O)NN)n23)cc1,,6.91,1,6.91,6.91,IC50,B,assay format,other,9,D,2022,,371.46600000000007,1.8069199999999999,84.89,2,6,4,4,3,0.3333333333333333,0.4150432523094999
CHEMBL5833360,CHEMBL5833360,Cc1nc(N)nc2ccc(Nc3ccccc3)nc12,,6.91,1,6.91,6.91,IC50,B,single protein format,single_protein,9,D,2021,,251.29300000000003,2.659020000000001,76.72,2,5,2,3,3,0.07142857142857142,0.731828279797428
CHEMBL388879,CHEMBL388879,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)N2CCC[C@H]2C(=O)NO)C(=O)O)cc1,,6.904999999999999,2,6.89,6.92,IC50,B,single protein format,single_protein,8,H,2007,,566.5790000000004,-0.3197999999999954,242.87999999999997,6,12,10,4,3,0.36,0.13624065388924522
CHEMBL117602,CHEMBL117602,Nc1nc(N)c2cc(COC(=O)c3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)ccc2n1,,6.9,1,6.9,6.9,IC50,B,single protein format,single_protein,8,H,2000,,467.4380000000002,1.199,207.81999999999994,5,9,9,3,3,0.18181818181818182,0.2823092565430784
CHEMBL3234117,CHEMBL3234117,CCc1nc(N)nc(N)c1C#CC(C)c1ccc(-c2ccncc2)cc1OC,,6.9,1,6.9,6.9,IC50,B,single protein format,single_protein,9,D,2014,,373.4600000000001,3.4292000000000025,99.94,2,6,4,3,3,0.22727272727272727,0.679765541715194
CHEMBL1818108,CHEMBL1818108,Cc1cc2c(N)nc(N)nc2cc1-c1ccccc1,,6.89,1,6.89,6.89,Ki,B,single protein format,single_protein,9,D,2011,,250.30500000000004,2.7696200000000006,77.82,2,4,1,3,3,0.06666666666666667,0.6957581234971655
CHEMBL6948,CHEMBL6948,CC1(C)N=C(N)N=C(N)N1c1cccc(C(F)(F)F)c1,,6.89,1,6.89,6.89,Ki,B,single protein format,single_protein,9,D,2017,,285.273,1.8909,79.99999999999999,2,5,1,2,1,0.3333333333333333,0.8265333986738292
CHEMBL6054471,CHEMBL6054471,Nc1ncc(N2CCN(c3cnc4ccccc4c3)CC2)c(N)n1,,6.89,1,6.89,6.89,IC50,B,single protein format,single_protein,9,D,2022,,321.38800000000015,1.5158,97.19,2,7,2,4,3,0.23529411764705882,0.7381726763343479
CHEMBL439,CHEMBL439,Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1,SULFADIAZINE,6.89,1,6.89,6.89,IC50,B,single protein format,single_protein,9,D,2022,4,250.28300000000004,0.8596000000000001,97.97,2,5,3,2,2,0.0,0.7871395577774678
CHEMBL486570,CHEMBL486570,CCc1nc(N)nc(N)c1C#CCc1cccc(OC)c1OC,,6.89,1,6.89,6.89,IC50,B,single protein format,single_protein,9,D,2008,,312.3730000000001,1.8148,96.28,2,6,4,2,2,0.29411764705882354,0.8359305191929323
CHEMBL343271,CHEMBL343271,CCOc1ccc(Cc2cnc(N)nc2N)cc1,,6.89,3,6.68,8.01,Ki,B,single protein format,single_protein,8,H,1999,,244.298,1.6304999999999998,87.05,2,5,4,2,2,0.23076923076923078,0.8531286647328539
CHEMBL343127,CHEMBL343127,CCCOc1cccc(Cc2cnc(N)nc2N)c1,,6.89,3,6.29,7.98,Ki,B,single protein format,single_protein,8,H,1999,,258.32499999999993,2.0206,87.05,2,5,5,2,2,0.2857142857142857,0.8563305735971384
CHEMBL1164279,CHEMBL1164279,COc1ccc(NCc2ccc3nc(N)nc(N)c3c2)cc1OCCCC(=O)O,,6.875,2,6.45,7.3,IC50;Ki,B,single protein format,single_protein,9,D,2010,,397.43500000000023,2.6585,145.60999999999999,4,8,9,3,3,0.25,0.40016276006735424
CHEMBL3234118,CHEMBL3234118,CCc1nc(N)nc(N)c1C#CC(C)c1ccc(-c2ccc(O)cc2)cc1OC,,6.87,1,6.87,6.87,IC50,B,single protein format,single_protein,9,D,2014,,388.4710000000001,3.7398000000000025,107.28,3,6,4,3,3,0.21739130434782608,0.5878458364328568
CHEMBL1824773,CHEMBL1852456,NC1=NC2(CCC2)N(OCc2ccccc2)C(N)=N1,,6.87,1,6.87,6.87,IC50,B,single protein format,single_protein,9,D,2011,,259.313,0.9433999999999998,89.22999999999999,2,6,3,3,1,0.38461538461538464,0.8451443694302209
CHEMBL20466,CHEMBL20466,CC1(C)N=C(N)N=C(N)N1c1cccc(COc2cccc3ccccc23)c1,,6.87,1,6.87,6.87,Ki,B,single protein format,single_protein,8,H,1995,,373.4600000000001,3.604300000000002,89.22999999999999,2,6,4,4,3,0.18181818181818182,0.7310879705385269
CHEMBL135935,CHEMBL135935,CCCCCCCOc1cccc(Cc2c(N)nc(N)nc2CC)c1,,6.86,4,6.15,7.72,Ki,B,single protein format,single_protein,8,H,1999,,342.48700000000014,4.1434000000000015,87.05,2,5,10,2,2,0.5,0.6335432487338736
CHEMBL1818110,CHEMBL1818110,Cc1cc2c(N)nc(N)nc2cc1-c1ccc(N)cc1,,6.86,1,6.86,6.86,Ki,B,single protein format,single_protein,9,D,2011,,265.32,2.35182,103.83999999999999,3,5,1,3,3,0.06666666666666667,0.5857794011958742
CHEMBL5406769,CHEMBL5499301,CCc1nc(N)nc(N)c1Cc1ccc(-c2cccc(C(=O)OC)c2)cc1,,6.86,1,6.86,6.86,Ki,B,single protein format,single_protein,9,D,2023,,362.43300000000016,3.2478000000000016,104.11999999999999,2,6,5,3,3,0.19047619047619047,0.6752744869347371
CHEMBL117750,CHEMBL117750,COc1ccc(CN(C)c2ccc3nc(N)nc(N)c3c2)c(OC)c1OC,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,8,H,1998,,369.4250000000002,2.4564000000000004,108.75,2,8,6,3,3,0.2631578947368421,0.6819280182543412
CHEMBL2335422,CHEMBL2335422,CCc1nc(N)nc(N)c1C#CCc1cc(OC)cc(-c2ccc3c(c2)OCCO3)c1,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,9,D,2013,,416.4810000000002,3.2444000000000015,105.51,2,7,4,4,3,0.25,0.6290619999143663
CHEMBL137305,CHEMBL137305,CCCCCOc1cccc(Cc2cnc(N)nc2N)c1,,6.85,3,6.68,8.15,Ki,B,single protein format,single_protein,8,H,1999,,286.379,2.8007999999999997,87.05,2,5,7,2,2,0.375,0.7641601392639213
CHEMBL1270633,CHEMBL1270633,CCc1nc(N)nc(N)c1C#CCc1cc(OC)cc(-c2ccccc2)c1,,6.85,1,6.85,6.85,IC50,B,single protein format,single_protein,9,D,2014,,358.44500000000005,3.473200000000002,87.05,2,5,4,3,3,0.18181818181818182,0.6974243980396373
CHEMBL162312,CHEMBL162312,COc1ccc(OC)c(C#Cc2cccc3nc(N)nc(N)c23)c1,,6.85,1,6.85,6.85,Ki,B,single protein format,single_protein,8,H,1995,,320.35200000000003,2.2112,96.28,2,6,2,3,3,0.1111111111111111,0.7028142430960107
CHEMBL4588910,CHEMBL4588910,CCc1nc(N)nc(N)c1C#C[C@@H](C)c1cc(-c2ccncc2)ccc1OC,,6.84,1,6.84,6.84,IC50,B,single protein format,single_protein,9,D,2020,,373.4600000000001,3.4292000000000025,99.94,2,6,4,3,3,0.22727272727272727,0.679765541715194
CHEMBL35552,CHEMBL35552,CCOC(=O)CCCCN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)NC(CCC(=O)OCC)C(=O)OCC)cc1,,6.835,2,6.34,7.33,Ki,B,single protein format,single_protein,8,H,1999,,624.6990000000003,2.3290000000000024,214.83999999999995,3,14,17,3,3,0.4666666666666667,0.1116436097650388
CHEMBL5417784,CHEMBL5499545,CCc1nc(N)nc(N)c1Cc1ccc(-c2cccc(C(=O)O)c2)cc1,,6.83,1,6.83,6.83,Ki,B,single protein format,single_protein,9,D,2023,,348.4060000000001,3.1594000000000015,115.11999999999999,3,5,5,3,3,0.15,0.6521853082106208
CHEMBL3234319,CHEMBL3234319,CCc1nc(N)nc(N)c1C#CC(C)c1ccc(-c2ccc(N(C)C)cc2)cc1OC,,6.83,1,6.83,6.83,IC50,B,single protein format,single_protein,9,D,2014,,415.54100000000017,4.100200000000004,90.28999999999999,2,6,5,3,3,0.28,0.6099080696210374
CHEMBL3234320,CHEMBL3234320,CCc1nc(N)nc(N)c1C#CC(C)c1ccc(-c2ccc(F)cc2)cc1OC,,6.83,1,6.83,6.83,IC50,B,single protein format,single_protein,9,D,2014,,390.4620000000001,4.173300000000003,87.05,2,5,4,3,3,0.21739130434782608,0.6529644680020952
CHEMBL5930323,CHEMBL5930323,CCN(c1ccccc1)c1ccc2nc(N)nc(C)c2n1,,6.82,1,6.82,6.82,IC50,B,single protein format,single_protein,9,D,2021,,279.347,3.0734200000000005,67.93,1,5,3,3,3,0.1875,0.7976404447012196
CHEMBL747,CHEMBL747,CC1(C)N=C(N)N=C(N)N1c1ccc(Cl)cc1,CYCLOGUANIL,6.82,2,6.39,7.25,Ki,B,assay format;single protein format,mixed,9,D,2010;2017,2,251.72100000000003,1.5255000000000003,79.99999999999999,2,5,1,2,1,0.2727272727272727,0.7943028550339225
CHEMBL2382336,CHEMBL2382336,CN(c1cc(F)c(F)c(F)c1)c1cnc2nc(N)nc(N)c2c1,,6.82,1,6.82,6.82,IC50,B,single protein format,single_protein,9,D,2013,,320.2780000000001,2.3743999999999996,93.95,2,6,2,3,3,0.07142857142857142,0.7041173111584802
CHEMBL5837385,CHEMBL5837385,Cc1nc(N)nc2ccc(Nc3ccc(O)cc3)nc12,,6.82,1,6.82,6.82,IC50,B,single protein format,single_protein,9,D,2021,,267.29200000000003,2.3646199999999995,96.95,3,6,2,3,3,0.07142857142857142,0.6166224563498138
CHEMBL5970779,CHEMBL5970779,Cc1nc(N)nc2ccc(Nc3ccc(F)c(F)c3)nc12,,6.81,1,6.81,6.81,IC50,B,single protein format,single_protein,9,D,2021,,287.273,2.937220000000001,76.72,2,5,2,3,3,0.07142857142857142,0.7574715678442802
CHEMBL137448,CHEMBL137448,CCOc1cccc(Cc2cnc(N)nc2N)c1,,6.81,3,6.37,8.07,Ki,B,single protein format,single_protein,8,H,1999,,244.29799999999997,1.6304999999999998,87.05,2,5,4,2,2,0.23076923076923078,0.8531286647328538
CHEMBL1824771,CHEMBL1852457,CCC1(C)N=C(N)N=C(N)N1OCc1ccccc1,,6.81,1,6.81,6.81,IC50,B,single protein format,single_protein,9,D,2011,,261.329,1.1894000000000005,89.22999999999999,2,6,4,2,1,0.38461538461538464,0.8515828850487491
CHEMBL3644523,CHEMBL3644523,CCc1nc(N)nc(N)c1C#CCc1cccc(-c2cncnc2)c1,,6.8,1,6.8,6.8,IC50,B,single protein format,single_protein,9,D,2014,,330.39500000000004,2.2546,103.6,2,6,3,3,3,0.15789473684210525,0.7139283390941332
CHEMBL5269071,CHEMBL5269071,CC(=O)Nc1nc(C(=O)NNC(=O)CCN2CCOCC2)cs1,,6.8,1,6.8,6.8,IC50,B,single protein format,single_protein,9,D,2023,,341.3930000000001,-0.4151999999999998,112.66,3,7,5,2,1,0.5384615384615384,0.6274613005439101
CHEMBL3828291,CHEMBL3828771,CCc1nc(N)nc(N)c1C#CCc1cc(OC)cc(-c2ccc(C(=O)O)cc2)c1,,6.8,1,6.8,6.8,Ki,B,single protein format,single_protein,9,D,2016,,402.4540000000001,3.171400000000001,124.35000000000001,3,6,5,3,3,0.17391304347826086,0.559889616499864
CHEMBL265757,CHEMBL265757,CCOC(=O)CCCCCN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)NC(CCC(=O)OCC)C(=O)OCC)cc1,,6.779999999999999,2,6.31,7.25,Ki,B,single protein format,single_protein,8,H,1999,,638.7260000000002,2.7191000000000027,214.83999999999995,3,14,18,3,3,0.4838709677419355,0.10376730954102818
CHEMBL3234317,CHEMBL3234317,CCc1nc(N)nc(N)c1C#CC(C)c1ccc(-c2ccc(OC(N)=O)cc2)cc1OC,,6.77,1,6.77,6.77,IC50,B,single protein format,single_protein,9,D,2014,,431.4960000000002,3.4917000000000016,139.36999999999998,3,7,5,3,3,0.20833333333333334,0.5253695162051839
CHEMBL139551,CHEMBL139551,Nc1nc(O)c2cc(COc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)ccc2n1,,6.77,1,6.77,6.77,IC50,B,cell-based format,cell_based,8,H,1988,,440.4120000000002,1.544399999999999,184.95999999999998,5,8,9,3,3,0.19047619047619047,0.326731255432175
CHEMBL3128017,CHEMBL3128017,COc1cc2nc(-c3nccs3)n(-c3cc4nc(N)nc(N)c4cc3C)c2cc1OC,,6.77,1,6.77,6.77,Ki,B,single protein format,single_protein,9,D,2014,,433.4970000000003,3.5822200000000013,126.99000000000001,2,9,4,5,5,0.14285714285714285,0.44020274130386683
CHEMBL31547,CHEMBL31547,CCCCCCOc1cccc(Cc2cnc(N)nc2N)c1,,6.77,3,6.22,8.01,Ki,B,single protein format,single_protein,8,H,1999,,300.406,3.1909,87.05,2,5,8,2,2,0.4117647058823529,0.731008564983531
CHEMBL1824770,CHEMBL1852675,CC1(C)N=C(N)N=C(N)N1OCc1ccccc1,,6.765000000000001,2,6.37,7.16,IC50,B,single protein format,single_protein,9,D,2011;2016,,247.30200000000002,0.7993000000000008,89.22999999999999,2,6,3,2,1,0.3333333333333333,0.8263557967579684
CHEMBL3234321,CHEMBL3234321,CCc1nc(N)nc(N)c1C#CC(C)c1ccc(-c2ccccc2)cc1,,6.76,1,6.76,6.76,IC50,B,single protein format,single_protein,9,D,2014,,342.446,4.0256000000000025,77.82,2,4,3,3,3,0.18181818181818182,0.704636363172399
CHEMBL3234116,CHEMBL3234116,CCc1nc(N)nc(N)c1C#CC(C)c1ccc(-c2ccccc2)cc1OC,,6.76,1,6.76,6.76,IC50,B,single protein format,single_protein,9,D,2014,,372.4720000000001,4.034200000000003,87.05,2,5,4,3,3,0.21739130434782608,0.6751927096451786
CHEMBL1824774,CHEMBL1824774,NC1=NC2(CCCC2)N(OCc2ccccc2)C(N)=N1,,6.76,1,6.76,6.76,IC50,B,single protein format,single_protein,9,D,2011,,273.34000000000003,1.3335,89.22999999999999,2,6,3,3,1,0.42857142857142855,0.8691733926959924
CHEMBL5784601,CHEMBL5784601,Cc1ccc(Nc2ccc3nc(N)nc(C)c3n2)cc1,,6.76,1,6.76,6.76,IC50,B,single protein format,single_protein,9,D,2021,,265.32,2.9674400000000007,76.72,2,5,2,3,3,0.13333333333333333,0.7445560818764881
CHEMBL3234324,CHEMBL3234324,CCc1nc(N)nc(N)c1C#CC(C)c1cnc(-c2ccccc2)nc1,,6.75,1,6.75,6.75,IC50,B,single protein format,single_protein,9,D,2014,,344.422,2.8156000000000008,103.6,2,6,3,3,3,0.2,0.7081547246905074
CHEMBL572485,CHEMBL572485,COc1ccc(-c2cc(OC)cc(C(C)C#Cc3c(C)nc(N)nc3N)c2)cc1,,6.75,1,6.75,6.75,IC50,B,single protein format,single_protein,9,D,2009,,388.4710000000001,3.788820000000001,96.28,2,6,4,3,3,0.21739130434782608,0.6603068599771693
CHEMBL123353,CHEMBL123353,Nc1nc(N)c2c(Sc3ccc(O)cc3)cccc2n1,,6.75,1,6.75,6.75,IC50,B,single protein format,single_protein,8,H,1995,,284.34400000000005,2.6510000000000007,98.05,3,6,2,3,3,0.0,0.6689081889902575
CHEMBL31946,CHEMBL31946,CCCCOc1cccc(Cc2cnc(N)nc2N)c1,,6.74,4,6.03,8.44,Ki,B,single protein format,single_protein,8,H,1999,,272.352,2.4107000000000003,87.05,2,5,6,2,2,0.3333333333333333,0.7884314404154038
CHEMBL1164234,CHEMBL1164234,CCCN(Cc1ccc2nc(N)nc(N)c2c1)c1ccc(OC)c(OCCCCC(=O)OC)c1,,6.73,1,6.73,6.73,Ki,B,single protein format,single_protein,9,D,2010,,467.57000000000033,3.941500000000003,125.82000000000001,2,9,12,3,3,0.4,0.3007095950223448
CHEMBL2382314,CHEMBL2382314,Nc1nc(N)c2cc(Nc3ccccc3)cnc2n1,,6.72,1,6.72,6.72,IC50,B,single protein format,single_protein,9,D,2013,,252.28100000000003,1.9327999999999999,102.74,3,6,2,3,3,0.0,0.6436239047288178
CHEMBL5797185,CHEMBL5797185,Cc1nc(N)nc2ccc(Nc3ccc(OC(F)(F)F)cc3)nc12,,6.71,1,6.71,6.71,IC50,B,single protein format,single_protein,9,D,2021,,335.28900000000004,3.557620000000001,85.95,2,6,3,3,3,0.13333333333333333,0.7610626177353201
CHEMBL334695,CHEMBL334695,CCCCCCCCCCOc1cccc(Cc2cnc(N)nc2N)c1,,6.7,2,6.12,7.28,Ki,B,single protein format,single_protein,8,H,1999,,356.51400000000007,4.751300000000002,87.05,2,5,12,2,2,0.5238095238095238,0.5358004445901828
CHEMBL121057,CHEMBL121057,Nc1nc(N)c2c(Sc3ccc(OC4CCOCC4)cc3)cccc2n1,,6.7,1,6.7,6.7,IC50,B,single protein format,single_protein,8,H,1995,,368.4620000000001,3.5032000000000023,96.28,2,7,4,4,3,0.2631578947368421,0.7272615811336183
CHEMBL574335,CHEMBL574335,CCC(C#Cc1c(C)nc(N)nc1N)c1cc(OC)c(OC)c(OC)c1,,6.7,1,6.7,6.7,IC50,B,single protein format,single_protein,9,D,2009,,356.4260000000001,2.5205200000000003,105.51,2,7,5,2,2,0.3684210526315789,0.7929747288983113
CHEMBL6044548,CHEMBL6044548,Cc1nc(N)nc2ccc(N(c3ccccc3)C(C)C)nc12,,6.7,1,6.7,6.7,IC50,B,single protein format,single_protein,9,D,2021,,293.3740000000001,3.461920000000002,67.93,1,5,3,3,3,0.23529411764705882,0.8005916976399463
CHEMBL3121472,CHEMBL3121472,CCOC(=O)CC[C@H](NC(=O)c1ccc(N(C)Cc2nc3cc(C(F)(F)F)ccc3nc2-c2ccccc2)cc1)C(=O)OCC,,6.7,1,6.7,6.7,Ki,B,single protein format,single_protein,9,D,2014,,622.6440000000001,5.956800000000006,110.72000000000001,1,8,12,4,4,0.30303030303030304,0.19297316686974403
CHEMBL396296,CHEMBL396296,CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)N[C@@H](Cc2ccccc2)C(=O)NO)C(=O)O)cc1,,6.685,2,6.6,6.77,IC50,B,single protein format,single_protein,8,H,2007,,616.6390000000004,0.4167000000000039,251.66999999999996,7,12,13,4,4,0.2413793103448276,0.07949846101173787
CHEMBL157857,CHEMBL157857,Nc1nc(O)c2cc(NCc3ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc3)cnc2n1,,6.68,1,6.68,6.68,IC50,B,cell-based format,cell_based,8,H,1991,,440.41600000000017,0.9724999999999989,200.64999999999998,6,9,9,3,3,0.2,0.2767405796107647
CHEMBL77582,CHEMBL77582,COc1cc2c(cc1OC)CN(Cc1cnc(N)nc1N)CC2,,6.68,2,6.68,6.68,IC50,B,single protein format,single_protein,8,H,2003,,315.37700000000007,1.2165,99.52,2,7,4,3,2,0.375,0.874597536023473
CHEMBL578424,CHEMBL578424,COc1cc(-c2ccc(C(C)(C)C)cc2)cc(C(C)C#Cc2c(C)nc(N)nc2N)c1,,6.68,1,6.68,6.68,IC50,B,single protein format,single_protein,9,D,2009,,414.5530000000002,5.077720000000003,87.05,2,5,3,3,3,0.3076923076923077,0.583852819382366
CHEMBL389643,CHEMBL389643,Cc1c(Sc2ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc2)[nH]c2nc(N)nc(N)c12,,6.68,1,6.68,6.68,IC50,B,single protein format,single_protein,9,D,2005,,444.4730000000001,1.6297199999999994,197.31000000000003,6,8,8,3,3,0.21052631578947367,0.29671826673548596
CHEMBL4544130,CHEMBL4544130,CN1C(=O)C(=Cc2cn(CC(O)Cn3c4ccccc4c(=O)c4ccccc43)c3ccccc23)C(=O)N(C)C1=O,,6.68,1,6.68,6.68,IC50,B,single protein format,single_protein,9,D,2019,,534.5720000000003,3.604300000000002,104.85,1,5,5,6,5,0.16129032258064516,0.21080846298029274
CHEMBL3234119,CHEMBL3234119,CCc1nc(N)nc(N)c1C#CC(C)c1ccc(-c2ccc(C)cc2)cc1OC,,6.68,1,6.68,6.68,IC50,B,single protein format,single_protein,9,D,2014,,386.49900000000014,4.342620000000004,87.05,2,5,4,3,3,0.25,0.6513395394400474
CHEMBL5404134,CHEMBL5498754,CCc1nc(N)nc(N)c1Cc1ccc(-c2ccc(C(=O)O)cc2)cc1,,6.67,1,6.67,6.67,Ki,B,single protein format,single_protein,9,D,2023,,348.40600000000006,3.1594000000000015,115.11999999999999,3,5,5,3,3,0.15,0.6521853082106208
CHEMBL4544467,CHEMBL4544467,Nc1ncc(N2CCN(c3ccccc3-c3ccccc3)CC2)c(N)n1,,6.67,1,6.67,6.67,IC50,B,single protein format,single_protein,9,D,2022,,346.43800000000016,2.6346,84.3,2,6,3,4,3,0.2,0.7583468525232562
CHEMBL20587,CHEMBL20587,CCCCCCCCCc1cccc(N2C(N)=NC(N)=NC2(C)C)c1,,6.66,1,6.66,6.66,Ki,B,single protein format,single_protein,8,H,1995,,343.5190000000001,4.165200000000002,80.0,2,5,9,2,1,0.6,0.6605135848147254
CHEMBL285209,CHEMBL285209,CCCCCCCOc1cccc(Cc2cnc(N)nc2N)c1,,6.66,3,6.21,6.88,Ki,B,single protein format,single_protein,8,H,1999,,314.43300000000005,3.5810000000000004,87.05,2,5,9,2,2,0.4444444444444444,0.6907371498834964
CHEMBL104829,CHEMBL104829,CN(Cc1coc2nc(N)nc(N)c12)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,"FURO[2,3D]PYRIMIDINE ANTIFOLATE",6.66,1,6.66,6.66,IC50,B,single protein format,single_protein,8,H,2000,,442.4320000000002,1.0713999999999997,197.89999999999998,5,9,9,3,3,0.25,0.3174641410128518
CHEMBL278515,CHEMBL278515,CN(Cc1coc2nc(N)nc(N)c12)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1,,6.66,1,6.66,6.66,IC50,B,single protein format,single_protein,8,H,1994,,442.4320000000002,1.0713999999999997,197.89999999999998,5,9,9,3,3,0.25,0.3174641410128518
CHEMBL56977,CHEMBL56977,CCC(Cc1coc2nc(N)cc(N)c12)c1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1,,6.66,1,6.66,6.66,IC50,B,single protein format,single_protein,8,H,2002,,454.48300000000023,2.7763,181.76999999999995,5,7,10,3,3,0.30434782608695654,0.3073860336588617
CHEMBL174414,CHEMBL174414,Cn1ccc2c3c(N)nc(N)nc3ccc21,,6.64,1,6.64,6.64,Ki,B,single protein format,single_protein,8,H,1996,,213.24400000000003,1.2858999999999998,82.75,2,4,0,3,3,0.09090909090909091,0.589018427896543
CHEMBL326989,CHEMBL326989,CCCOc1ccc(Cc2cnc(N)nc2N)cc1,,6.64,3,6.48,8.19,Ki,B,single protein format,single_protein,8,H,1999,,258.325,2.0206,87.05,2,5,5,2,2,0.2857142857142857,0.8563305735971384
CHEMBL3828485,CHEMBL3828485,CCc1nc(N)nc(N)c1C#C[C@H](C)c1cc(OC)cc(-c2ccc(C(=O)O)cc2)c1,,6.63,1,6.63,6.63,Ki,B,single protein format,single_protein,9,D,2016,,416.48100000000017,3.732400000000002,124.35000000000001,3,6,5,3,3,0.20833333333333334,0.5412779260249495
CHEMBL6029951,CHEMBL6029951,COc1ccc(Nc2ccc3nc(N)nc(C)c3n2)cc1,,6.62,1,6.62,6.62,IC50,B,single protein format,single_protein,9,D,2021,,281.31899999999996,2.6676200000000003,85.95,2,6,3,3,3,0.13333333333333333,0.7672750671759924
CHEMBL5857341,CHEMBL5857341,Cc1nc(N)nc(N)c1N1CCN(c2cccc(Cl)c2)CC1,,6.62,1,6.62,6.62,IC50,B,single protein format,single_protein,9,D,2022,,318.8120000000001,1.9294199999999997,84.29999999999998,2,6,2,3,2,0.3333333333333333,0.8798912471094972
CHEMBL1818125,CHEMBL1818125,CCOc1ccc2[nH]ccc2c1-c1cc2nc(N)nc(N)c2cc1C,,6.61,1,6.61,6.61,Ki,B,single protein format,single_protein,9,D,2011,,333.3950000000001,3.6496200000000005,102.83999999999999,3,5,3,4,4,0.15789473684210525,0.5308400541466892
CHEMBL156551,CHEMBL156551,CN(Cc1ccc(C(=O)NC(CCC(=O)O)C(=O)O)cc1)c1cnc2nc(N)nc(O)c2c1,,6.6,1,6.6,6.6,IC50,B,cell-based format,cell_based,8,H,1991,,454.4430000000001,0.9968000000000006,191.86000000000004,5,9,9,3,3,0.23809523809523808,0.309592565976625
CHEMBL2382316,CHEMBL2382316,COc1ccccc1Nc1cnc2nc(N)nc(N)c2c1,,6.6,1,6.6,6.6,IC50,B,single protein format,single_protein,9,D,2013,,282.307,1.9413999999999993,111.97,3,7,3,3,3,0.07142857142857142,0.6725172867727143
CHEMBL434097,CHEMBL434097,COc1ccc(OC)c(N(C)Cc2cccc3nc(N)nc(N)c23)c1,,6.6,1,6.6,6.6,Ki,B,single protein format,single_protein,8,H,1995,,339.3990000000001,2.4478,99.52,2,7,5,3,3,0.2222222222222222,0.7362180589420313
CHEMBL323565,CHEMBL323565,Nc1nc(N)c2c(CCc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)coc2n1,,6.6,3,6.0,6.66,IC50,B,cell-based format;single protein format,mixed,8;9,D;H,1995;2010,,427.4170000000002,1.2202000000000002,194.65999999999997,5,8,9,3,3,0.25,0.3310653731791554
CHEMBL2335417,CHEMBL2335417,CCc1nc(N)nc(N)c1C#CC(C)c1cc(OC)cc(N2CCOCC2)c1,,6.6,1,6.6,6.6,IC50,B,single protein format,single_protein,9,D,2013,,381.48000000000025,2.2038,99.52,2,7,4,3,2,0.42857142857142855,0.7833321464704942
CHEMBL1818111,CHEMBL1818111,CS(=O)(=O)c1ccc(-c2ccc3c(N)nc(N)nc3c2)cc1,,6.6,1,6.6,6.6,Ki,B,single protein format,single_protein,9,D,2011,,314.37,1.8647,111.96,2,6,2,3,3,0.06666666666666667,0.7464133579736255
